sequence,sample,x,y,z,time_s
7571,62,66,-4971,183,0.756389088
7571,63,-208,-6683,1390,0.757576512
7571,64,-574,-7814,941,0.758763936
7572,1,-139,-6609,2043,0.759951360
7572,2,-326,-5718,1482,0.761138784
7572,3,567,-4941,1226,0.762326208
7572,4,846,-4214,994,0.763513632
7572,5,589,-4002,1127,0.764701056
7572,6,-212,-3575,1529,0.765888480
7572,7,-197,-4011,1591,0.767075904
7572,8,-282,-4215,3806,0.768263328
7572,9,-335,-4921,2266,0.769450752
7572,10,191,-4272,4312,0.770638176
7572,11,182,-3820,2535,0.771825600
7572,12,84,-2584,3053,0.773013024
7572,13,349,-2350,1311,0.774200448
7572,14,647,-1815,1599,0.775387872
7572,15,411,-1403,256,0.776575296
7572,16,345,-1537,332,0.777762720
7572,17,374,-1083,-77,0.778950144
7572,18,295,-1381,64,0.780137568
7572,19,239,-2266,-562,0.781324992
7572,20,761,-2801,-121,0.782512416
7572,21,874,-2375,-64,0.783699840
7572,22,110,-2948,-110,0.784887264
7572,23,527,-3503,-873,0.786074688
7572,24,134,-3694,66,0.787262112
7572,25,26,-3413,-1026,0.788449536
7572,26,-252,-3071,-532,0.789636960
7572,27,-82,-2930,-672,0.790824384
7572,28,-375,-2866,478,0.792011808
7572,29,-342,-3747,-121,0.793199232
7572,30,43,-4118,1212,0.794386656
7572,31,-380,-4790,1042,0.795574080
7572,32,-346,-5192,1114,0.796761504
7572,33,254,-6190,1471,0.797948928
7572,34,200,-6369,1646,0.799136352
7572,35,-125,-6476,1162,0.800323776
7572,36,-168,-6543,1057,0.801511200
7572,37,-162,-6370,1465,0.802698624
7572,38,-255,-4944,607,0.803886048
7572,39,-262,-4051,-73,0.805073472
7572,40,-86,-3405,226,0.806260896
7572,41,-31,-2743,-1084,0.807448320
7572,42,-213,-2632,-1121,0.808635744
7572,43,-109,-2729,-1433,0.809823168
7572,44,-109,-2561,-1607,0.811010592
7572,45,-157,-3190,-1764,0.812198016
7572,46,75,-4226,-1327,0.813385440
