sequence,sample,x,y,z,time_s
101086,6,670,-8223,2311,0.613898208
101086,7,480,-5906,2363,0.615085632
101086,8,57,-4374,590,0.616273056
101086,9,2286,-2530,302,0.617460480
101086,10,1669,-1569,-1749,0.618647904
101086,11,897,-3762,-142,0.619835328
101086,12,487,-6211,656,0.621022752
101086,13,-389,-7634,1115,0.622210176
101086,14,-1265,-6535,4146,0.623397600
101086,15,-492,-6383,3698,0.624585024
101086,16,693,-6624,3249,0.625772448
101086,17,956,-7080,161,0.626959872
101086,18,1833,-4762,-200,0.628147296
101086,19,1727,-2424,-1124,0.629334720
101086,20,904,-1909,-1407,0.630522144
101086,21,1455,-1266,-1131,0.631709568
101086,22,628,-524,60,0.632896992
101086,23,-195,-1669,-8,0.634084416
101086,24,-826,-3010,1263,0.635271840
101086,25,-264,-3893,1578,0.636459264
101086,26,-655,-4611,2554,0.637646688
101086,27,-1077,-5082,2076,0.638834112
101086,28,-827,-4862,1757,0.640021536
101086,29,-441,-2496,1032,0.641208960
101086,30,-156,-840,802,0.642396384
101086,31,87,-406,-92,0.643583808
101086,32,-18,-453,-841,0.644771232
101086,33,-274,192,-372,0.645958656
101086,34,-752,577,-104,0.647146080
101086,35,-757,593,412,0.648333504
101086,36,-692,52,618,0.649520928
101086,37,-967,-297,-257,0.650708352
101086,38,-580,-295,241,0.651895776
101086,39,-787,-422,-427,0.653083200
101086,40,-873,-1276,-42,0.654270624
101086,41,-766,-1483,183,0.655458048
101086,42,-829,-1266,289,0.656645472
101086,43,-1501,-1259,1054,0.657832896
101086,44,-995,-1800,630,0.659020320
101086,45,-506,-2468,365,0.660207744
101086,46,-422,-3367,-16,0.661395168
101086,47,-553,-3852,482,0.662582592
101086,48,-261,-4471,422,0.663770016
101086,49,-123,-4207,1287,0.664957440
101086,50,-72,-2747,917,0.666144864
101086,51,-393,-2342,1237,0.667332288
101086,52,-61,-2126,703,0.668519712
101086,53,501,-1135,33,0.669707136
101086,54,578,-1312,-360,0.670894560
101086,55,254,-3977,-673,0.672081984
101086,56,279,-6158,241,0.673269408
101086,57,-491,-7913,394,0.674456832
101086,58,-571,-11153,2312,0.675644256
101086,59,457,-12960,2093,0.676831680
101086,60,592,-12775,2227,0.678019104
101086,61,283,-10156,3204,0.679206528
101086,62,175,-7987,2981,0.680393952
101086,63,-51,-8053,2212,0.681581376
101086,64,597,-7106,751,0.682768800
101087,1,780,-5331,837,0.683956224
101087,2,-244,-4191,-138,0.685143648
101087,3,74,-4820,1233,0.686331072
101087,4,-9,-6163,2145,0.687518496
101087,5,-361,-6563,2050,0.688705920
101087,6,-463,-5731,2683,0.689893344
101087,7,18,-5433,1709,0.691080768
101087,8,1181,-7726,1182,0.692268192
101087,9,1515,-7612,563,0.693455616
101087,10,1575,-6361,-2178,0.694643040
101087,11,487,-4362,730,0.695830464
101087,12,432,-3849,-1458,0.697017888
101087,13,623,-4185,50,0.698205312
101087,14,492,-5362,-719,0.699392736
101087,15,529,-5469,18,0.700580160
101087,16,-368,-5950,-667,0.701767584
101087,17,-223,-7306,1414,0.702955008
101087,18,711,-8567,450,0.704142432
101087,19,782,-9186,-170,0.705329856
101087,20,530,-9130,54,0.706517280
101087,21,967,-8745,-124,0.707704704
101087,22,812,-6417,434,0.708892128
101087,23,572,-4958,-174,0.710079552
101087,24,675,-4523,741,0.711266976
101087,25,884,-4281,-289,0.712454400
101087,26,221,-3009,337,0.713641824
101087,27,-17,-2026,963,0.714829248
101087,28,-220,-2175,838,0.716016672
101087,29,-263,-3090,-11,0.717204096
101087,30,-181,-4361,427,0.718391520
101087,31,-55,-3439,887,0.719578944
101087,32,-376,-3213,-1084,0.720766368
101087,33,-296,-4177,-162,0.721953792
101087,34,260,-2972,-214,0.723141216
101087,35,341,-944,-1538,0.724328640
101087,36,-322,-885,-146,0.725516064
101087,37,-387,-1063,-616,0.726703488
101087,38,386,-694,-1370,0.727890912
101087,39,-170,-1140,-1101,0.729078336
101087,40,-341,-1904,160,0.730265760
101087,41,-106,-2524,-1499,0.731453184
101087,42,-333,-3976,541,0.732640608
101087,43,100,-2707,513,0.733828032
101087,44,-360,-263,781,0.735015456
101087,45,-1041,430,748,0.736202880
101087,46,-660,1047,1595,0.737390304
101087,47,757,1143,-623,0.738577728
101087,48,656,1294,-1321,0.739765152
101087,49,-204,752,-470,0.740952576
101087,50,-351,646,90,0.742140000
101087,51,-362,784,610,0.743327424
101087,52,-671,655,877,0.744514848
101087,53,-857,429,1218,0.745702272
101087,54,-500,150,1227,0.746889696
101087,55,-608,-9753,678,0.748077120
101087,56,118,-14790,4903,0.749264544
101087,57,-1937,-17655,3231,0.750451968
101087,58,-1109,-9044,1615,0.751639392
101087,59,-137,-1218,6513,0.752826816
101087,60,-339,-257,1613,0.754014240
101087,61,3271,-1662,1563,0.755201664
101087,62,4152,-7722,-2123,0.756389088
101087,63,430,-10516,27,0.757576512
101087,64,-2899,-9352,2984,0.758763936
101088,1,-1368,-9517,2376,0.759951360
101088,2,-2339,-7794,9569,0.761138784
101088,3,-1750,-6573,995,0.762326208
101088,4,725,-7178,4134,0.763513632
101088,5,1428,-7374,-31,0.764701056
101088,6,971,-7073,1262,0.765888480
101088,7,-11,-7869,-730,0.767075904
101088,8,-2,-11167,-224,0.768263328
101088,9,-258,-10481,2838,0.769450752
101088,10,-1498,-9023,-1123,0.770638176
101088,11,-144,-8177,2242,0.771825600
101088,12,-814,-5659,870,0.773013024
101088,13,-1444,-4439,1244,0.774200448
101088,14,-701,-3045,229,0.775387872
101088,15,1253,-3433,-920,0.776575296
101088,16,953,-2996,-1705,0.777762720
101088,17,499,-2136,-3413,0.778950144
101088,18,1314,-867,-2253,0.780137568
101088,19,-16,277,-1199,0.781324992
101088,20,-595,53,-969,0.782512416
101088,21,294,-436,-121,0.783699840
101088,22,280,-715,-886,0.784887264
101088,23,453,-618,-2280,0.786074688
101088,24,479,-469,-2587,0.787262112
101088,25,1370,-723,-2945,0.788449536
101088,26,669,-507,-3242,0.789636960
101088,27,204,-186,-2810,0.790824384
101088,28,87,-346,-2030,0.792011808
101088,29,128,-483,-1132,0.793199232
101088,30,-265,-581,-1687,0.794386656
101088,31,0,-1849,-1954,0.795574080
101088,32,651,-3489,-2092,0.796761504
101088,33,921,-5992,-2001,0.797948928
101088,34,508,-6345,-959,0.799136352
101088,35,666,-5262,-116,0.800323776
101088,36,-44,-3899,1461,0.801511200
101088,37,-531,-4369,1498,0.802698624
101088,38,437,-5124,1255,0.803886048
101088,39,975,-5356,437,0.805073472
101088,40,126,-5718,791,0.806260896
101088,41,-45,-5927,2084,0.807448320
101088,42,-197,-6066,3599,0.808635744
